run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,18,17,500,500,200,200,500,8,64,17,3,108,0.18459259259259259,1.727252179678115,1.7211031503090737,1.8111830357015826,1.7016344266852321
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,19,18,500,500,200,200,500,6,56,20,11,107,0.18311111111111109,1.7309720864083549,1.724063366287385,1.8111830357015826,1.706574182209053
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,20,19,500,500,200,200,500,5,56,20,13,106,0.18222222222222223,1.733842118876399,1.7270070908631325,1.8111830357015826,1.7108258230661417
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,21,20,500,500,200,200,500,8,60,23,11,98,0.18044444444444444,1.738236874172853,1.7329188309370256,1.8111830357015826,1.716068423778192
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,22,21,500,500,200,200,500,9,71,15,10,95,0.1828148148148148,1.7407595604439872,1.7357887477030922,1.8111830357015826,1.7189888004809084
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,23,22,500,500,200,200,500,5,57,14,12,112,0.1777037037037037,1.7463394438881932,1.7421154154588967,1.816196543560889,1.7243672190429642
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,24,23,500,500,200,200,500,5,63,25,6,101,0.1748148148148148,1.748948401491066,1.7440818803810714,1.816196543560889,1.728390565311906
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,25,24,500,500,200,200,500,6,53,20,11,110,0.16762962962962963,1.7532637850851611,1.7490373973530846,1.816196543560889,1.7334076194302952
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,26,25,500,500,200,200,500,8,53,31,16,92,0.16511111111111115,1.7562102389122805,1.7525498381875784,1.8426078623321256,1.7368114218573478
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,27,26,500,500,200,200,500,13,62,20,7,98,0.16637037037037036,1.757568816122899,1.7535082393557908,1.8426078623321256,1.7384681957052737
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,28,27,500,500,200,200,500,9,52,22,13,104,0.16792592592592592,1.7609758229063155,1.7564984272196746,1.8426078623321256,1.741859157458279
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,29,28,500,500,200,200,500,13,59,16,12,100,0.16844444444444442,1.7644332698659766,1.7599824886593596,1.8426078623321256,1.745172800502216
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,30,29,500,500,200,200,500,4,60,23,11,102,0.16711111111111113,1.7690642261102276,1.7643133326208646,1.8432644832658298,1.7500182637199655
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,31,30,500,500,200,200,500,7,56,21,8,108,0.1625925925925926,1.773186569001867,1.768029292012099,1.8432644832658298,1.7544969190391704
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,32,31,500,500,200,200,500,9,73,15,6,97,0.16125925925925924,1.7773482397117615,1.770754027230808,1.8432644832658298,1.7582420615734604
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,33,32,500,500,200,200,500,9,70,25,11,85,0.1613333333333333,1.7805686755416845,1.774059430757823,1.8524315702215086,1.7611587475481376
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,34,33,500,500,200,200,500,8,61,18,13,100,0.16548148148148148,1.7857846576767369,1.78114927777411,1.8524315702215086,1.765408447824895
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,35,34,500,500,200,200,500,6,71,21,4,98,0.16807407407407407,1.795426709633127,1.7916072359443271,1.857131577651924,1.7709640273130753
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,36,35,500,500,200,200,500,5,60,28,12,95,0.17096296296296293,1.801569154622101,1.7974103784100264,1.8712118808795777,1.7774936041219984
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,37,36,500,500,200,200,500,9,73,13,15,90,0.1663703703703704,1.8083380350322167,1.803272701996626,1.8744867320175764,1.7857287766548369
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,38,37,500,500,200,200,500,7,60,20,11,102,0.16318518518518518,1.8134968809346117,1.807709416829967,1.8744867320175764,1.7922870319524675
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,39,38,500,500,200,200,500,9,55,31,8,97,0.16133333333333336,1.8183228192704883,1.8149947250217415,1.8744867320175764,1.797156863541735
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,40,39,500,500,200,200,500,6,72,15,6,101,0.16370370370370368,1.8245755535594421,1.823564216430265,1.8756795097318608,1.8032906917325142
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,41,40,500,500,200,200,500,10,62,18,7,103,0.16762962962962963,1.8279388490787818,1.8258954967209253,1.8756795097318608,1.8075088391412195
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,42,41,500,500,200,200,500,4,76,18,12,90,0.16999999999999998,1.8337023422438474,1.8318004984485166,1.8756795097318608,1.8158132135893439
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,43,42,500,500,200,200,500,10,73,14,13,90,0.17066666666666663,1.8380598951013418,1.8346710003433793,1.8756795097318608,1.8222445102782217
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,44,43,500,500,200,200,500,7,75,19,13,86,0.1727407407407407,1.843101146343228,1.8389806651265395,1.884408051283559,1.8275201941612678
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,45,44,500,500,200,200,500,9,65,22,6,98,0.17385185185185184,1.8475501099955123,1.8416708422021077,1.884408051283559,1.832849336857951
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,46,45,500,500,200,200,500,11,47,24,14,104,0.17918518518518517,1.8536813333716304,1.849165647416296,1.8900416940693723,1.8375442602457799
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,47,46,500,500,200,200,500,7,67,21,11,94,0.18340740740740738,1.8591626702370778,1.8577238122334987,1.8900416940693723,1.841631454203551
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,48,47,500,500,200,200,500,7,63,10,12,108,0.18659259259259256,1.8611167259391945,1.860446861129383,1.8900416940693723,1.8453059093672366
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,49,48,500,500,200,200,500,8,53,21,11,107,0.1924444444444444,1.8644076875827729,1.8635988049542387,1.8900416940693723,1.8489710546856757
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:39.940248,99.94024753570557,14,50,49,500,500,200,200,500,11,57,19,12,101,0.19237037037037033,1.866370036462364,1.864598627441112,1.8900416940693723,1.8535418302112718
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,1,0,100,500,200,200,300,5,63,26,7,99,0.15975308641975308,1.3987130254015956,1.35078918848731,2.038953434877378,0.9166940281068781
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,2,1,300,500,200,200,500,12,74,17,5,92,0.158,1.3927874538132763,1.3447525290095712,2.038953434877378,0.9166940281068781
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,3,2,500,500,200,200,500,6,65,18,13,98,0.17274074074074072,1.4970868550139287,1.502534839147355,2.038953434877378,1.2154115824769627
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,4,3,500,500,200,200,500,7,56,22,15,100,0.1759259259259259,1.5979999514657783,1.6065950443351338,2.038953434877378,1.3195050118450258
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,5,4,500,500,200,200,500,10,67,18,12,93,0.1571111111111111,1.6693269004374556,1.663474745577672,2.038953434877378,1.5092048810954626
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,6,5,500,500,200,200,500,5,63,14,11,107,0.1654814814814815,1.7026704657003502,1.6947389125470314,2.038953434877378,1.5943795368104288
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,7,6,500,500,200,200,500,6,48,17,11,118,0.1717037037037037,1.7372963650383322,1.7276357564990366,2.038953434877378,1.6544319049449188
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,8,7,500,500,200,200,500,8,56,21,10,105,0.18666666666666665,1.7584502103868274,1.7494952272109883,2.038953434877378,1.6900483514821452
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,9,8,500,500,200,200,500,7,69,13,12,99,0.19748148148148148,1.7723720147524904,1.7609614471511867,2.038953434877378,1.7157689332770083
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,10,9,500,500,200,200,500,5,53,18,13,111,0.21385185185185185,1.788058057153582,1.7731501746387828,2.0407842695741003,1.7374712667607999
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,11,10,500,500,200,200,500,12,55,17,7,109,0.22533333333333333,1.8015097282227233,1.7866301005308336,2.0407842695741003,1.7551273009410882
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,12,11,500,500,200,200,500,6,68,11,11,104,0.22674074074074074,1.817153793615867,1.8017397531980008,2.0554115812451688,1.7675899820072145
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,13,12,500,500,200,200,500,14,56,15,15,100,0.23651851851851852,1.830528949559204,1.8184461963441914,2.0554115812451688,1.7837188508924855
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,14,13,500,500,200,200,500,13,61,21,15,90,0.2436296296296296,1.8394064486102653,1.8279313579362335,2.0554115812451688,1.793310198549827
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,15,14,500,500,200,200,500,12,53,22,12,101,0.25511111111111107,1.8484300599091035,1.8365451656244534,2.0554115812451688,1.801717847804025
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,16,15,500,500,200,200,500,11,47,25,8,109,0.2663703703703703,1.8598830698542674,1.8438440838563859,2.0554115812451688,1.8163707351723783
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,17,16,500,500,200,200,500,12,65,19,10,94,0.27355555555555555,1.8668844899564572,1.8510224827405337,2.0554115812451688,1.823638366437986
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,18,17,500,500,200,200,500,8,54,16,4,118,0.2842962962962963,1.877782880407767,1.862052340346093,2.0554115812451688,1.8353066522455286
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,19,18,500,500,200,200,500,13,61,18,15,93,0.2900740740740741,1.884848138992917,1.8695316499541352,2.0554115812451688,1.8416483826685726
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,20,19,500,500,200,200,500,13,59,23,7,98,0.29814814814814816,1.894011411168477,1.8792008581027413,2.0554115812451688,1.8498130983756325
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,21,20,500,500,200,200,500,13,53,18,10,106,0.3125925925925926,1.9056915064132736,1.8937018737733198,2.0554115812451688,1.8597825086305904
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,22,21,500,500,200,200,500,6,52,20,12,110,0.328074074074074,1.9142780473049261,1.9058715327110067,2.0554115812451688,1.870148180599882
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,23,22,500,500,200,200,500,2,50,24,12,112,0.3462222222222222,1.9280300343218142,1.9189065635714768,2.0554115812451688,1.8831514782570755
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,24,23,500,500,200,200,500,7,59,19,10,105,0.362962962962963,1.9398738227767394,1.9327503577300438,2.0647390541740034,1.8984124572009906
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,25,24,500,500,200,200,500,13,57,15,5,110,0.3731111111111111,1.9445032682130758,1.9373997643641343,2.0647390541740034,1.9056805460543527
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,26,25,500,500,200,200,500,9,49,23,8,111,0.3754074074074074,1.950496917332054,1.9434194417365633,2.0647390541740034,1.913568384939461
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,27,26,500,500,200,200,500,10,62,19,12,97,0.3762962962962963,1.9577721166883337,1.9520698578868503,2.0647390541740034,1.9224576519525696
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,28,27,500,500,200,200,500,10,51,24,8,107,0.37992592592592594,1.9674024854641745,1.961090008497891,2.0770446434033003,1.9338413367755038
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,29,28,500,500,200,200,500,13,69,19,13,86,0.3885185185185185,1.9714349623806364,1.9647486533019105,2.0770446434033003,1.9402469981964234
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,30,29,500,500,200,200,500,11,57,29,11,92,0.3893333333333333,1.9737162865400304,1.9682685392378385,2.0770446434033003,1.9443372892527118
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:47.288273,107.2882730960846,15,31,30,500,500,200,200,500,3,59,16,9,113,0.3928148148148148,1.9777349869041994,1.9729134393485637,2.0770446434033003,1.9504032963511995
